#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
16205,23.306431437764957,96.56278470746015,119.86921614522511,474.033459725495
16210,23.97088201331988,91.91415034989168,115.88503236321156,451.2129887314896
16215,24.646914870878668,99.76675933824183,124.4136742091205,489.7619951411147
16220,25.275409756403313,104.77935154527688,130.0547613016802,514.3691606582697
16225,26.000121703533523,100.06203260657233,126.06215431010585,491.2115122545162
16230,26.611996524114975,104.38229789106722,130.9942944151822,512.4199965162884
16235,27.219573430868643,109.98682120286446,137.2063946337331,539.9329932018343
16240,28.054826673872483,121.01377685062009,149.06860352449257,594.0650892446419
16245,28.7801483817799,126.77777785121694,155.55792623299683,622.3609730517609
16250,29.461580348950648,107.1400324782037,136.60161282715433,525.9579083661313
16255,30.12958457389889,115.58279655682075,145.71238113071965,567.4040273648493
16260,30.942271418282605,114.15895820057133,145.10122961885395,560.4143053498148
16265,31.924483185334733,109.54356286180547,141.4680460471402,537.7570070224699
16270,32.93734261566973,101.40740260788833,134.34474522355805,497.81602763036005
16275,33.451226555754296,101.0453512466286,134.4965778023829,496.03869219107855
16280,33.73679064047672,106.66054461950782,140.39733525998454,523.6040689522976
16285,34.29064253546457,109.54539444545131,143.83603698091588,537.7659983946122
16290,34.77966524728183,120.15972008434376,154.9393853316256,589.87246488168
16295,35.34974791063385,109.01033829621615,144.36008620684999,535.1393703583792
16300,35.769625186504086,109.9494358075349,145.71906099403898,539.7494656829773
16305,35.54905442087938,107.51718697549046,143.06624139636983,527.8093861558565
16310,35.56568351459157,99.63728311508788,135.20296662967945,489.12638731145455
16315,35.45152329963962,108.25174042573784,143.70326372537744,531.4153603873262
16320,35.14026246517453,107.36181700154101,142.50207946671554,527.0466640936062
16325,34.92877429671486,104.30640301241756,139.23517730913244,512.0474232520569
16330,34.62673079074989,107.21438103537264,141.84111182612253,526.3228906301285
16335,33.99636168486652,103.02354818675225,137.01990987161878,505.7497992432011
16340,33.244791382685534,111.0934950877845,144.33828647047005,545.365732657783
16345,32.18476894033439,112.95763719772563,145.14240613806004,554.5169365762747
16350,30.984148446954578,118.90634281164384,149.89049125859842,583.7195482407689
16355,29.750930755577947,124.67918601697713,154.43011677255507,612.0588390489962
16360,28.64640622312731,115.34493259119257,143.99133881431987,566.2363365312394
16365,27.53365983259557,124.54526747728599,152.07892730988155,611.4014235769436
16370,26.713626699921043,117.54562718148702,144.25925388140806,577.0397001003086
16375,26.143647978963017,106.9721620061437,133.11580998510672,525.1338204848898
16380,25.732788960427115,104.34993681352643,130.08272577395354,512.2611337246489
16385,25.37809766534865,107.01072630039197,132.3888239657406,525.323135300942
16390,25.150746105719747,98.91637519328917,124.06712129900892,485.58739993294165
16395,24.915886434272824,105.5826179158888,130.49850435016162,518.3124514187411
16400,24.78917295478565,107.2039528178271,131.99312577261276,526.2716977812804
16405,24.742082434708305,105.8645252868301,130.6066077215384,519.6963544076025
16410,24.747330122307737,100.62165040454413,125.36898052685186,493.9587151412204
16415,24.79373525479251,93.41074601591446,118.20448127070696,458.55988146583036
16420,24.898183770868258,87.45067359588694,112.3488573667552,429.3014693556225
16425,24.855170234767748,85.59633265628867,110.4515028910564,420.1983800674313
16430,24.616444098216423,91.87989173260473,116.49633583082115,451.044810784601
16435,24.272911820338702,93.11951948859324,117.39243130893195,457.13023008690476
16440,23.933348321923457,91.46224211079704,115.3955904327205,448.99453959805294
16445,23.616576191412623,90.72698967574921,114.34356586716183,445.3851340013398
16450,23.188902871882128,87.37895121404915,110.56785408593129,428.94937916989187
16455,22.850097155369692,88.8523895085075,111.7024866638772,436.1825907485567
16460,22.474301084752966,95.47430853226905,117.94860961702202,468.69005409859875
16465,22.196664078750363,92.5917251884355,114.78838926718586,454.5392509753854
16470,22.024101929181793,101.9616110481124,123.9857129772942,500.5366756017745
16475,21.896285305130487,105.69368990208724,127.58997520721773,518.8577115627577
16480,21.784479067953487,110.19678203121364,131.98126109916714,540.9637055841534
16485,21.75307905466785,110.28127851915731,132.03435757382516,541.378504749649
16490,21.784593730081337,102.06288148077519,123.84747521085653,501.0338192343704
16495,21.874843675150405,95.69002424168332,117.56486791683372,469.7490175943241
16500,22.05260069095775,98.75404098838986,120.8066416793476,484.79048997416885
16505,22.26094197011781,110.03850390995086,132.29944588006867,540.1867072234667
16510,22.537812751586838,110.81143119404015,133.349243945627,543.9810612875409
16515,22.828148356248157,102.47568393552108,125.30383229176923,503.0602953390021
16520,23.175836161643435,100.93920337934455,124.11503954098798,495.5176048910014
16525,23.46720947025745,97.55549120684273,121.02270067710018,478.9067253196878
16530,23.729142090558607,94.2911103244659,118.02025241502452,462.88165139267926
16535,24.00642000717561,90.29996088433056,114.30638089150617,443.2888198155814
16540,24.305057392339013,78.24060226596848,102.54565965830749,384.08858542661807
16545,24.656026429649568,77.3068952650702,101.96292169471977,379.5049524944629
16550,25.001896463372283,83.05933566602525,108.06123212939752,407.7440845098714
16555,25.301023452129094,83.23510693132414,108.53613038345324,408.6069579373765
16560,25.670017099980825,94.50668701540873,120.17670411538955,463.9399324370111
16565,26.05756820773448,92.63665756254414,118.69422577027862,454.7598271405916
16570,26.510476267760726,95.12927658327055,121.63975285103128,466.99626814373954
16575,27.01703588476543,96.67688959028675,123.69392547505218,474.5936085710542
16580,27.337715928279888,100.5757038321394,127.91341976041929,493.7331602056878
16585,27.731814413286518,87.77391406243191,115.50572847571843,430.8882793999248
16590,27.942214665821695,88.63327659577759,116.57549126159928,435.1069501442954
16595,28.090146477114985,90.04109416261721,118.1312406397322,442.01802498428765
16600,28.090309043013892,93.42556852805481,121.5158775710687,458.6326462139992
16605,27.974844391917266,93.56061112783225,121.53545551974952,459.2955797755857
16610,27.799450218867733,87.92765355974748,115.72710377861522,431.6429973384116
16615,27.64493661962133,87.70775395381159,115.35269057343292,430.56349480221337
16620,27.668691767591206,89.05571407310441,116.72440584069562,437.18072524825084
16625,27.730911575227715,86.98305160469093,114.71396317991864,427.0058803147522
16630,27.735033234194947,82.99833836933,110.73337160352494,407.4446445167731
16635,27.78313821853469,81.36826120337021,109.1513994219049,399.44248176908104
16640,27.799960664219842,78.84419467963082,106.64415534385066,387.05166277550813
16645,27.820534226135706,83.33462701109852,111.15516123723422,409.09550896529606
16650,27.84135221498307,83.93797965565047,111.77933187063354,412.0574092708637
16655,27.72211995837883,79.51769648006663,107.23981643844546,390.35793019063243
16660,27.6680560601087,79.62548435319262,107.29354041330132,390.88706839402164
16665,27.759574748382136,77.18950423400098,104.94907898238311,378.9286717174838
16670,27.798014461346188,73.37409178460436,101.17210624595054,360.19854531167937
16675,27.808462640793017,80.01115092358728,107.81961356438029,392.7803325456149
16680,27.859000326501306,72.91858039330175,100.77758071980305,357.96240805219884
16685,27.87211246442799,66.98451012838298,94.85662259281096,328.83164233893217
16690,28.100748559570917,61.534889145320356,89.63563770489128,302.07907201258934
16695,28.447520776099193,58.60122998903499,87.04875076513419,287.6775341559259
16700,28.927407775628197,58.58027751745946,87.50768529308766,287.57467700841465
16705,29.71336122364822,64.40789533799838,94.1212565616466,316.18286023135147
16710,30.727728919968065,58.75893096335896,89.48665988332702,288.4516992619483
16715,31.667611636042334,52.72394373772427,84.39155537376661,258.8255251345802
16720,32.63340329552372,56.899019414081145,89.53242270960487,279.3212634614629
16725,33.111372720225916,55.803137976211374,88.91451069643729,273.94150488246004
16730,33.08567014819561,61.32853178101149,94.41420192920711,301.066049287121
16735,32.83140723891696,54.56451924932823,87.39592648824518,267.86103897456417
16740,32.447807194332015,54.66485561610412,87.11266281043613,268.3535972124314
16745,31.860168945680996,48.05320375558303,79.91337270126402,235.89653608439636
16750,31.247181914666744,46.75007239524072,77.99725430990746,229.49937314951126
16755,30.541367889767887,50.6751512391968,81.21651912896469,248.76785955172767
16760,29.72479482120828,51.65989244235617,81.38468726356444,253.60202294999823
16765,28.847174206664917,64.11211074559255,92.95928495225746,314.73083299232337
16770,28.009544376125667,65.86256854936684,93.8721129254925,323.32395270547636
16775,27.170726314469096,64.40195373502429,91.57268004949339,316.1536924870423
16780,26.27504520819197,66.51506269540403,92.790107903596,326.52709207675366
16785,25.523956960912003,61.86563175699448,87.38958871790649,303.70271061171957
16790,24.998468856721463,64.52711752577507,89.52558638249653,316.76813028460265
16795,24.677589475436072,71.46590441530002,96.1434938907361,350.8311201362748
16800,24.461343814573873,81.24867883232935,105.71002264690321,398.8554435510096
16805,24.331265394139024,85.78888204262577,110.1201474367648,421.14361846387897
16810,24.228718028269313,85.37449059774741,109.60320862601672,419.1093418956188
16815,24.20351205397333,91.2863030669787,115.48981512095203,448.13084253406845
16820,24.27372621818233,87.04822383307156,111.32195005125389,427.32581533931557
16825,24.505619715380195,80.45761320218769,104.96323291756788,394.97204707832066
16830,24.808638584767063,78.5551494006857,103.36378798545277,385.6327192973269
16835,25.00471797629585,79.05634968816638,104.06106766446223,388.09314654173215
16840,25.22646580940865,77.57858360293113,102.80504941233978,380.8386895356373
16845,25.69187920770183,83.96133077248169,109.65320998018352,412.1720415355968
16850,26.24249670403957,89.9194005447767,116.16189724881627,441.42062250810375
16855,26.862117245181096,79.53624325288118,106.39836049806227,390.4489775947712
16860,27.468280325962546,70.45159492965657,97.9198752556191,345.8518039725105
16865,27.98733200056847,68.92491595587299,96.91224795644146,338.3572301775929
16870,28.33256147082694,71.20969299931232,99.54225447013926,349.5733603863903
16875,28.524968630912912,67.85930175546287,96.38427038637577,333.12605558291494
16880,28.400147735925195,64.24046060916965,92.64060834509485,315.36091144409
16885,28.247439073190254,60.139121199967164,88.38656027315741,295.2271496067248
16890,28.189306487898946,59.55434694951601,87.74365343741496,292.3564519364004
16895,27.814888392510447,60.23078188203341,88.04567027454385,295.67711830193485
16900,27.3765080574082,60.45767944584463,87.83418750325283,296.79097430249
16905,26.857611830830987,57.9338873721636,84.79149920299459,284.4015026034372
16910,26.12022946940206,64.31507378128487,90.43530325068693,315.7271927213545
16915,25.19093116275028,70.61071407204606,95.80164523479635,346.6329309646945
16920,24.162234032306852,85.52776061586871,109.68999464817557,419.86175512792505
16925,23.119795472849837,89.31101180604338,112.43080727889321,438.43399966418417
16930,22.124722647615602,94.57782082989706,116.70254347751266,464.28913330448336
16935,21.22635509891309,96.1411211820485,117.36747628096158,471.9634840055891
16940,20.371342918048008,83.80430104805663,104.17564396610464,411.4011716422475
16945,19.532876795673474,94.28401925493822,113.81689605061169,462.84684083671254
16950,18.694301534585815,109.93743651709246,128.63173805167827,539.6905603274627
16955,17.94645150026251,115.35508298436221,133.3015344846247,566.2861655208067
16960,17.446485112363554,110.4971426505503,127.94362776291385,542.4381968592425
16965,17.066731406460804,107.49219624609742,124.55892765255822,527.6867049184508
16970,16.733936273717788,115.3171816229616,132.0511178966794,566.1001050884416
16975,16.46401498414104,116.36014111712484,132.82415610126588,571.220066146623
16980,16.178086746040925,102.33520997999379,118.51329672603472,502.37069887239596
16985,15.959056204183394,105.32573001010802,121.28478621429142,517.0513707331767
16990,15.728104102783107,109.73877833811336,125.46688244089647,538.7153334409398
16995,15.582710003637114,107.97987552197115,123.56258552560827,530.0807565717789
17000,15.55878753503545,111.05408983055186,126.61287736558731,545.1722894956584
17005,15.583273945199942,110.12214018668493,125.70541413188488,540.5972835520068
17010,15.687772686382601,98.56378037819692,114.25155306457953,483.856487339795
17015,15.854137753635408,98.62373641331405,114.47787416694946,484.15081570702364
17020,16.135158837465895,86.29504513836315,102.43020397582904,423.6284084809094
17025,16.451861792731155,65.00933223882882,81.46119403155997,319.1353560170825
17030,16.736702937003482,70.88613574695472,87.62283868395821,347.9849952183909
17035,16.948618524877734,64.48683315965542,81.43545168453315,316.5703715155034
17040,17.181333485123965,69.218813831237,86.40014731636097,339.7999953907839
17045,17.532271344078243,66.88720466060589,84.41947600468413,328.3539629961054
17050,18.013422632847842,68.5792685618269,86.59269119467473,336.66042295997636
17055,18.62952210200896,69.0282193478515,87.65774144986047,338.86435374957057
17060,19.325475098954332,75.41705833067596,94.74253342963029,370.22761088670046
17065,20.137735742084207,78.92216401664291,99.05989975872711,387.43441970084245
17070,21.21980844590022,83.03208824237852,104.25189668827875,407.6103250026348
17075,22.396548576764957,83.77182870540317,106.16837728216812,411.24176264239276
17080,23.760942487009793,81.68330469350371,105.44424718051351,400.9890522832228
17085,25.263674937707467,81.62246676293971,106.88614170064717,400.6903946296023
17090,27.006551879401243,72.20757140411891,99.21412328352015,354.47201522581804
17095,28.888472934624446,71.40264344932577,100.29111638395021,350.5205676324588
17100,30.809232646821638,70.54583424497855,101.35506689180019,346.3144313586156
17105,32.93917121054904,67.75165436810443,100.69082557865346,332.59760703397836
17110,35.194401473823184,70.15805822893684,105.35245970276003,344.41081179089383
17115,37.4165429160022,65.01664082472091,102.43318374072311,319.17123437608615
17120,39.61617129605694,64.43983786886795,104.05600916492489,316.33966834812605
17125,41.66856682044809,54.77281066238224,96.44137748283033,268.88355608050955
17130,43.01683509327382,57.44520938271937,100.4620444759932,282.0025481953831
17135,44.013973443293416,57.45140653727294,101.46537998056635,282.0329704602585
17140,44.10551422311457,53.42333328636262,97.52884750947719,262.25887731514626
17145,43.94731861363692,57.794768902784554,101.74208751642146,283.7185603130792
17150,43.19362808709483,62.740067250186506,105.93369533728134,307.9953755695536
17155,41.65633865211187,62.142329714210895,103.79866836632277,305.061040224475
17160,40.37691214604953,63.8006494842751,104.17756163032462,313.20184788983215
17165,39.432521781351234,66.22976801421103,105.66228979556226,325.12656054509876
17170,38.76708920198338,71.53714996851025,110.30423917049363,351.1808695369432
17175,38.39355351806248,70.43429259121521,108.82784610927769,345.76686558369386
17180,38.096348653662616,66.30213902096607,104.39848767462868,325.48183487588614
17185,37.89566672679137,65.89181380312084,103.78748052991222,323.46751970035496
17190,37.551749876391284,74.14070387531255,111.69245375170384,363.96189765002305
17195,37.15990368774778,67.02352167517051,104.18342536291829,329.0231527489619
17200,36.69401132160314,63.977013518535486,100.67102484013863,314.06763126160286
17205,36.2373841897486,63.16203287862493,99.39941706837354,310.0668343343343
17210,35.80346594871011,64.23137225192524,100.03483820063535,315.31629606311435
17215,35.434086172598484,70.1375852303056,105.57167140290409,344.31030840958067
17220,34.94205067231124,71.48082418015736,106.4228748524686,350.9043623048291
17225,34.37642111839084,65.73866347195693,100.11508459034776,322.71569401968844
17230,33.80356034484498,63.08138669852355,96.88494704336853,309.67093659916736
17235,33.391814704257605,63.540815766930606,96.93263047118822,311.9263060093935
17240,33.014914446418814,57.47079238408989,90.4857068305087,282.1281369373251
17245,32.83345358980188,49.02324190818584,81.85669549798772,240.65852117976317
17250,32.66444488394543,48.966037332319765,81.6304822162652,240.37769991832093
17255,32.524131737892795,50.76601668540986,83.29014842330265,249.2139243785486
17260,32.07573050726455,54.232497894077774,86.30822840134232,266.2311229338354
17265,31.53786916905568,56.05135849037633,87.58922765943201,275.16003673674453
17270,30.946895281895156,54.94464899681472,85.89154427870987,269.7271224754854
17275,30.450350391668557,53.27814826176897,83.72849865343753,261.5461538811964
17280,29.729809851836656,57.375796155685116,87.10560600752177,281.66179381198947
17285,28.76559767581574,56.81322653441091,85.57882421022666,278.9001002183656
17290,27.87299390643074,56.324266847563855,84.1972607539946,276.4997629380707
17295,26.986064427924433,53.26345543829851,80.24951986622294,261.4740257837732
17300,26.100596318135747,63.50641430969278,89.60701062782853,311.7574268512017
17305,25.222364818446728,67.86250645568828,93.084871274135,333.1417876803253
17310,24.437709438084763,69.10794790854723,93.545657346632,339.25574682693497
17315,23.484159110821675,69.36316017398646,92.84731928480814,340.508601676938
17320,22.58110840290095,73.16507424474345,95.7461826476444,359.17246359848366
17325,21.798836101168966,73.99814258263879,95.79697868380777,363.262054299463
17330,21.051618030163304,80.74135764683,101.79297567699331,396.3649683903889
17335,20.364876473311963,81.87361928268207,102.23849575599404,401.9233199042091
17340,19.778170055804708,87.45563926320159,107.2338093190063,429.32584616356297
17345,19.252703397892066,93.93896006229865,113.19166346019071,461.15292114091505
17350,18.873155667646042,96.47537126408017,115.34852693172621,473.60434102187156
17355,18.605079711353056,97.53141952963091,116.13649924098397,478.7885557736801
17360,18.382689564525435,94.32313349893435,112.70582306345979,463.0388553945177
17365,18.21345346178898,92.55009026146192,110.7635437232509,454.334862208652
17370,18.085569929485164,93.74009116803222,111.82566109751738,460.1766598383181
17375,17.948852830579522,88.85855663028785,106.80740946086738,436.2128655804492
17380,17.75713574561391,90.0288883264675,107.7860240720814,441.9581056814587
17385,17.610637577941215,84.5035085513671,102.11414612930832,414.83363014957433
17390,17.46133038741556,71.60120519570584,89.0625355831214,351.49532112461253
17395,17.297219466760378,63.58575475373455,80.88297422049493,312.1469146367831
17400,17.098730320585428,66.23084451749283,83.32957483807826,325.1318451749551
17405,16.88995791615965,70.74882085134908,87.63877876750873,347.31090679775366
17410,16.75032592720702,72.85992308420728,89.6102490114143,357.67445522179446
17415,16.67556953135239,69.12195495126028,85.79752448261267,339.32450837868504
17420,16.588888656512204,77.09438761508025,93.68327627159246,378.4617375866902
17425,16.595326656615384,80.3414505385721,96.93677719518749,394.4017964430324
17430,16.671280642783017,86.8217797676464,103.49306041042942,426.2141855940365
17435,16.77030377162939,87.9626929036491,104.73299667527849,431.8150079268232
17440,16.887813003181375,88.78966110147857,105.67747410465995,435.8746526138284
17445,17.005738799307903,92.64849843810904,109.65423723741695,454.81795482639944
17450,17.120009273639948,91.01097992938512,108.13098920302507,446.77926200693935
17455,17.15269514476629,98.8208086333967,115.97350377816298,485.1182570104676
17460,17.170473973585576,91.45246069047853,108.6229346640641,448.9465219220025
17465,17.212738068720093,87.01942221033195,104.23216027905204,427.18442616009577
17470,17.218551648214277,86.05906678786133,103.2776184360756,422.46997426375646
17475,17.248377008310978,87.68937113236457,104.93774814067555,430.4732522467978
17480,17.295673864868952,83.80016366066481,101.09583752553377,411.3808609183438
17485,17.36049561610671,84.02893908259779,101.38943469870449,412.5039354556782
17490,17.460451046535344,82.96048633887226,100.4209373854076,407.2588262534548
17495,17.562535452701663,78.91668382888118,96.47921928158284,387.4075170760631
17500,17.626462766110162,82.81506939883623,100.4415321649464,406.5449643303878
17505,17.618018009103718,86.01584205044276,103.63386005954648,422.2577810064231
17510,17.623445358199184,88.36960919730159,105.99305455550078,433.8125884552135
17515,17.68856990828463,95.24987302709576,112.9384429353804,467.58828451599146
17520,17.758147943224746,97.91899647570337,115.67714441892811,480.6911980930081
17525,17.846364789594144,107.75331816903669,125.59968295863084,528.968570690198
17530,17.95187086103645,106.81820534488939,124.77007620592585,524.3780364734484
17535,18.026970981196385,107.03781506690832,125.06478604810471,525.4561159492357
17540,18.05265931180674,98.94731716797374,116.99997647978047,485.73929624946663
17545,18.029564552509612,94.71324207757604,112.74280663008565,464.95392567508543
17550,18.04029258574552,97.4538521746737,115.49414476041922,478.4077722063512
17555,18.113327000479796,95.97411803713632,114.08744503761612,471.1436538939412
17560,18.28196224237162,100.89284626282793,119.17480850519955,495.29003456572707
17565,18.45307628084601,85.67206714722951,104.12514342807552,420.57016597718945
17570,18.701299951027796,82.16756331201148,100.86886326303927,403.3663116904424
17575,19.03441921636263,84.69665731224902,103.73107652861165,415.7818109175579
17580,19.42747538562239,90.93752941602163,110.36500480164402,446.41868830275513
17585,19.85493902762046,96.24172588676622,116.09666491438668,472.4573595331693
17590,20.38914246848137,98.95905003998064,119.348192508462,485.7968937382591
17595,21.010384619258733,104.65427178721633,125.66465640647506,513.7551353830595
17600,21.77359157869863,102.56883207476473,124.34242365346336,503.5175660654672
17605,22.50807314999661,102.46672124964519,124.9747943996418,503.0162968875589
17610,23.200857648950333,99.25389663475787,122.4547542837082,487.24431628136364
17615,23.765847984495693,93.30443015350441,117.0702781380001,458.0379694659372
17620,24.420545071102296,91.28479726734484,115.70534233844714,448.12345045841266
17625,24.96289935454625,85.69707261616443,110.65997197071069,420.6929195720364
17630,25.52819247615413,89.2283178290724,114.75651030522653,438.02804915104633
17635,26.148758955516996,84.83025197674004,110.97901093225704,416.4376364636148
17640,26.729595041480952,87.57654462339917,114.30613966488012,429.9193790278797
17645,27.205380214767626,80.7798106980953,107.98519091286293,396.553737106862
17650,27.47575299693624,78.33370432333997,105.80945732027621,384.5456299339516
17655,27.731438428767348,76.34031168566868,104.07175011443603,374.75992614041087
17660,28.07483920409812,75.51697231868454,103.59181152278265,370.71809563767533
17665,28.502404887138233,77.37166694710905,105.87407183424727,379.8229212090369
17670,28.90346989336969,77.65617649631552,106.55964638968521,381.21959847289037
17675,29.18615593793946,78.14986172346052,107.33601766139998,383.6431337608161
17680,29.39014257216592,73.18494126356323,102.57508383572915,359.2699921825453
17685,29.363604511480478,74.21579760964707,103.57940212112754,364.33053804081277
17690,29.122197989770264,71.52133639516387,100.64353438493413,351.10323960004035
17695,28.789674071376776,72.9653327970348,101.75500686841158,358.1919188700486
17700,28.43407353469389,72.34974930115749,100.78382283585138,355.16997646040625
17705,27.913617462156306,81.25801814776996,109.17163560992627,398.90129090331203
17710,27.260319027679063,87.59406923716712,114.85438826484618,430.0054085818113
17715,26.677980963638092,84.50655476327519,111.18453572691328,414.8485842167569
17720,26.165670713580976,82.9144240237387,109.08009473731968,407.0327031287762
17725,25.68956510391921,79.90745478739662,105.59701989131582,392.27128096484756
17730,25.228754003863322,78.41218902219322,103.64094302605653,384.9309168065871
17735,24.801077327394836,81.7606247284124,106.56170205580723,401.3686217391462
17740,24.47490237728106,86.78464411581561,111.25954649309668,426.0318840834717
17745,24.200267979448324,92.70438594927423,116.90465392872255,455.0923105251641
17750,23.99711281485475,96.00494349547745,120.0020563103322,471.29497822359195
17755,23.86158949491927,93.91744661961874,117.77903611453802,461.0473101470414
17760,23.8062126848718,96.6299553359218,120.4361680207936,474.3632050357414
17765,23.8515734599968,95.52036012186376,119.37193358186056,468.91612457085756
17770,24.04412215413355,102.12668921048595,126.1708113646195,501.347055839587
17775,24.381506886255394,99.21379038769845,123.59529727395385,487.04743191118126
17780,24.787723066322336,91.03024586564032,115.81796893196267,446.87383983467674
17785,25.240348641792693,94.55936824683602,119.79971688862871,464.1985482844282
17790,25.724025695365622,102.08850327658831,127.81252897195394,501.1595984209428
17795,26.266995674673936,101.05807105806595,127.32506673273988,496.1011346345206
17800,27.016413501344697,103.27095356025903,130.28736706160373,506.9643295150175
17805,27.900839909473824,104.78089010261768,132.6817300120915,514.3767135437987
17810,28.85702781368989,104.68152607541646,133.53855388910634,513.8889285888686
17815,29.746396315228456,108.23333351042488,137.97972982565335,531.3249995534387
17820,30.295717836474502,103.81623841890378,134.1119562553783,509.6411710007138
17825,30.81858546893105,107.58880928151922,138.40739475045027,528.1609850624454
17830,31.494477133889156,113.01988247231856,144.5143596062077,554.8225029801046
17835,32.03964934453854,103.58575496654771,135.62540431108624,508.5097116226437
17840,32.57900093595428,108.89998591809236,141.47898685404664,534.5976428207007
17845,33.09866308808072,112.5649558108672,145.66361889894793,552.5892362003356
17850,33.842310720955815,106.44859373059332,140.29090445154912,522.563587223561
17855,34.233665053556166,107.46370935493815,141.6973744084943,527.5468607785582
17860,34.36504537276951,100.12408545703398,134.48913082980349,491.51613403483543
17865,34.321489575900976,96.54739280510896,130.86888238100994,473.95789980098164
17870,34.01746114849698,101.4778167382952,135.49527788679217,498.16169551837146
17875,33.517103654957744,94.96166655891577,128.4787702138735,466.1734588184878
17880,33.050688841612065,93.88122011905286,126.93190896066491,460.8694717235844
17885,32.57472263731419,90.88224336656802,123.4569660038822,446.14728522157384
17890,32.030084563543944,101.44127698849881,133.47136155204277,497.98231933254624
17895,31.414715055005274,93.5759327354215,124.99064779042678,459.3707946181991
17900,30.961514594634398,100.77248903227753,131.73400362691194,494.69919250816184
17905,30.68742394221932,101.54272617455554,132.23015011677487,498.4803404780476
17910,30.705789817409652,97.79700041816416,128.5027902355738,480.09231091920316
17915,30.99674376623083,88.1487089415362,119.14545270776702,432.72817365905837
17920,31.443871409538325,92.02193071339467,123.46580212293298,451.74209006961456
17925,32.037638734529374,90.36853513825943,122.4061738727888,443.6254556213577
17930,32.72105760262319,85.51874858060609,118.23980618322928,419.8175144168928
17935,33.35614887800088,83.20503993892152,116.5611888169224,408.45935697003347
17940,34.10630829474,84.64727810170278,118.75358639644278,415.5394049214522
17945,35.1098492882492,83.61667866265074,118.72652795089994,410.48012023776135
17950,36.23887299390878,92.98465134545448,129.22352433936325,456.46815294515187
17955,37.19333631451368,90.71639606580388,127.90973238031756,445.3331292296404
17960,38.094334099254255,90.05487201932283,128.14920611857707,442.0856614459074
17965,38.580739641326076,93.80082070166137,132.38156034298743,460.47478536380856
17970,38.68209310135893,97.9115185107672,136.59361161212613,480.6544882404377
17975,38.66730291973541,94.43449339572139,133.1017963154568,463.5855289117382
17980,38.5967422556277,97.28726231868173,135.88400457430942,477.5899709589008
17985,38.148285936365504,98.51936771023317,136.66765364659867,483.63846244838084
17990,37.53266713811674,103.5964492020008,141.12911634011755,508.56221037199424
17995,36.466039037689164,110.39282086191768,146.85885989960684,541.9260739069055
18000,35.27075906668473,120.45872848694928,155.72948755363402,591.3403180303179
18005,33.81420385838865,114.23423964003672,148.04844349842537,560.7838671982122
18010,32.199825359814724,121.52006529711913,153.71989065693384,596.5504946173231
18015,30.459490808331015,118.83508378073007,149.29457458906109,583.3697326771118
18020,28.881970232692876,117.93902534652469,146.82099557921757,578.9709191904315
18025,27.486312551953052,119.03992188090243,146.5262344328555,584.3752972287398
18030,26.262258176601666,121.49783112186157,147.76008929846324,596.4413454968476
18035,25.159744743347535,114.65825153640334,139.81799627975087,562.8653712352836
18040,24.08049121822846,123.47988713239353,147.560378350622,606.1713969953479
18045,23.034546660677734,128.5244887357431,151.55903539642082,630.9356988764206
18050,22.077793670269376,123.87906874120534,145.95686241147473,608.1310074152123
18055,21.03884319111476,120.71324524190952,141.75208843302428,592.5897585707645
18060,19.98251669809308,117.24133843817214,137.22385513626523,575.5459253900405
18065,19.043003188793083,108.88711859786403,127.93012178665711,534.5344762462931
18070,18.179865738171497,100.75838132423937,118.93824706241087,494.62993678329445
18075,17.383355332755887,98.21347985297972,115.5968351857356,482.13683757601245
18080,16.752009796785405,91.5050049737394,108.2570147705248,449.2044654812982
18085,16.12011485392091,102.82839639704447,118.94851125096538,504.79178546670255
18090,15.563351345401573,107.18091870655503,122.7442700519566,526.1586217189953
18095,15.025294663200492,109.93383178972098,124.95912645292148,539.6728644688309
18100,14.556261899595084,114.08989098803349,128.64615288762857,560.0752495757699
18105,14.090557093563826,109.98860688950109,124.07916398306492,539.9417592623504
18110,13.710648217886922,111.2203933243942,124.93104154228112,545.9886849713
18115,13.369026172959115,117.51191042345712,130.88093659641623,576.8741821783882
18120,12.990839969781616,125.51299925697047,138.5038392267521,616.1520865264422
18125,12.674674891909532,126.00487744087374,138.67955233278326,618.5667509127848
18130,12.428987882558518,128.83383605522243,141.26282393778095,632.4543064906671
18135,12.20840507939427,124.54312005585032,136.7515251352446,611.3908817350142
18140,12.015177796054518,114.92417617716679,126.9393539732213,564.1708138845325
18145,11.790724463471598,126.85084093271797,138.64156539618958,622.7196448258513
18150,11.593025422088338,114.61566567518348,126.20869109727181,562.6563142658663
18155,11.412067882675906,98.29531133245571,109.70737921513162,482.53855402866014
18160,11.210693075867722,94.51644358935705,105.72713666522478,463.9878281404936
18165,11.030579272183735,98.26596504882117,109.2965443210049,482.3944910710361
18170,10.871275865072219,100.23263538653572,111.10391125160794,492.04901322623977
18175,10.712395849780435,98.76924829723976,109.48164414702019,484.8651437162815
18180,10.548264928490717,102.74942934502998,113.2976942735207,504.40413068868276
18185,10.381705798246477,103.96137736010658,114.34308315835305,510.35366820807684
18190,10.227842590440847,101.98009030649388,112.20793289693472,500.6273915728422
18195,10.007202974671877,105.54817103331933,115.55537400799122,518.1433492644212
